Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Computer Games Development with Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTcwMjc=&year=2026,Manchester Metropolitan University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Criminology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDExNjE=&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 20,000",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Criminology (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2Nzk5&year=2026,Manchester Metropolitan University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 20,000",GBP 29
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Criminology and Sociology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2ODA4&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 20,000",GBP 29
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Criminology and Sociology (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2ODA5&year=2026,Manchester Metropolitan University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 20,000",GBP 29
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Criminology with Quantitative Methods,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDExNjY=&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Cyber Security,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2ODEx&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 29
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Cyber Security (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2ODEy&year=2026,Manchester Metropolitan University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 29
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Educational Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA2NjIz&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 20,000",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Fashion Business and Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDExOTc=&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 20,000",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Fashion Business and Management with Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTcwNTY=&year=2026,Manchester Metropolitan University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 20,000",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Fashion Buying and Merchandising,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDExOTg=&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 20,000",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Fashion Buying and Merchandising with Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTcwNTc=&year=2026,Manchester Metropolitan University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 20,000",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Games Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ0MDY1&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Games Design with Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ0MDY2&year=2026,Manchester Metropolitan University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Health and Exercise Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5OTcw&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 29
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Health and Exercise Science (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5OTcx&year=2026,Manchester Metropolitan University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 29
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Health and Exercise Science (4 years with placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2ODE1&year=2026,Manchester Metropolitan University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 29
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Human Geogaphy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDEyMjI=&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Human Physiology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA2NjIy&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Mathematics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDEyMzE=&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Medicinal and Pharmaceutical Chemistry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTc0MjIz&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Medicinal and Pharmaceutical Chemistry (4 years with placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2ODE2&year=2026,Manchester Metropolitan University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 29
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Mental Health Nursing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDEyMzU=&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Microbiology and Molecular Biology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDEyMzY=&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDEyNTE=&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology with Counselling and Psychotherapy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDEyNTM=&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sociology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDEyNTc=&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 20,000",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sociology (4 years with placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2ODE5&year=2026,Manchester Metropolitan University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 20,000",GBP 29
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Software Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDEyNTk=&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sport : Coaching and Development,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDEyNjQ=&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sport and Exercise Nutrition,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDEyNjA=&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sport and Exercise Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDEyNjE=&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sport and Youth Leadership,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2ODIy&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 29
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sport and Youth Leadership (4 years with placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2ODIz&year=2026,Manchester Metropolitan University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 29
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sports Marketing Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTcxNzA=&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 20,000",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sports Marketing Management with Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTcxNzE=&year=2026,Manchester Metropolitan University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) User Experience Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4OTk1&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 29
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) User Experience Design (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4OTk0&year=2026,Manchester Metropolitan University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 29
UG,,"PTE, IELTS",BSc (Hons) User Experience Design (Foundation Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4OTk2&year=2026,Manchester Metropolitan University,12 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Web and User Experience Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ0MDYy&year=2026,Manchester Metropolitan University,36 Month(s),,Sep,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Web and User Experience Design with Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ0MDYz&year=2026,Manchester Metropolitan University,48 Month(s),,Sep,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Zoology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDEyNzE=&year=2026,Manchester Metropolitan University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Zoology (4 years with placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2ODI0&year=2026,Manchester Metropolitan University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 29
UG,,"PTE, TOEFL iBT, IELTS",BSc in (Hons) Business Technology (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTcwMjA=&year=2026,Manchester Metropolitan University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 20,000",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc in (Hons) Chemistry (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTcwMjQ=&year=2026,Manchester Metropolitan University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc in (Hons) Geography (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTcwNzE=&year=2026,Manchester Metropolitan University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc in (Hons) Human Physiology (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA2NjE2&year=2026,Manchester Metropolitan University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, No Interview Required","49 in US News Ranking, 45 in Webometrics Ranking of United Kingdom National","GBP 21,500",GBP 28.95
