Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA Hons Social Work,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTc0NzQ=&year=2026,University of Greenwich,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA Hons Sociology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTc0OTM=&year=2026,University of Greenwich,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA Hons Tourism Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTczOTI=&year=2026,University of Greenwich,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA Hons Tourism Management with Language,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTczOTE=&year=2026,University of Greenwich,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Hons Working with Vulnerable Children and Families,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4NDc3&year=2026,University of Greenwich,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Drama (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4NzU=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Film and Television Production (4 Years with Placemment),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4NzY=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Accounting and Finance (4 years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc3NzE=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Animation (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4NzI=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Business Economics (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc3ODA=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Business Entrepreneurship and Innovation (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc3ODI=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Business Management (4 years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc3ODY=&year=2026,University of Greenwich,48 Month(s),"Sep, Jan",,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Business Studies (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc3OTA=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Business with Finance (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc3OTI=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Business with Marketing (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc3OTY=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Creative Writing (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4NTc=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Creative Writing and English Literature (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4NTY=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Early Years (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4MzQ=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons English Language and Literature (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4NTk=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons English Literature (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4NjE=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Film Studies (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4Nzc=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Graphic and Digital Design (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4Nzg=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons History (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4NjU=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons History and Politics (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4NjM=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Hospitality Management (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4MDQ=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Human Resource Management (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4MDY=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons International Business (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4MTA=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons International Business with Language (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4MDk=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Languages and International Relations (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4NjY=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Media and Communications (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4Nzk=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Politics and International Relations (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4Njc=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Sociology (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4NzE=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Tourism Management (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4MTY=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA in Hons Tourism Management with Language (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4MTU=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BEng Chemical Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTc0Mjc=&year=2026,University of Greenwich,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BEng Chemical Engineering (Extended),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTc0MjY=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BEng Civil Engineering (Extended),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTc0Mjk=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BEng Electrical and Electronic Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTc0NDM=&year=2026,University of Greenwich,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BEng Electrical and Electronic Engineering (Extended),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTc0NDI=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BEng Hons Chemical Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4MzY=&year=2026,University of Greenwich,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BEng Hons Chemical Engineering (Extended) - 5 Years with Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4MzU=&year=2026,University of Greenwich,60 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BEng Hons Civil Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTc0MzA=&year=2026,University of Greenwich,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BEng Hons Civil Engineering (Extended)- 5 Years with Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc4Mzc=&year=2026,University of Greenwich,60 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BEng Hons Computer Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTc0MzM=&year=2026,University of Greenwich,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver","67 in US News Ranking, 70 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
