Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) Social Policy & Economics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MjQ2&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) Social Policy & Human Resource Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MjQ3&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) Social Work,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MjQ4&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)English,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MTgw&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) Accounting & Finance,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTc0NTQz&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) Accounting & Human Resource Management (with Work Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MTU0&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) Accounting and Human Resource Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA5MDc4&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) Economics & Marketing (with Work Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MTcz&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) Economics and Marketing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA5MDk1&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET","BA (Joint Hons) Economics, Mathematics & Statistics (with Work Placement)",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MTc0&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) English & French,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MTgy&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) English & History,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MTgz&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) English & Human Resource Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MTg0&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) English & Law,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MTg1&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) English & Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MTg3&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) English & Spanish,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MTg5&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) Finance & Human Resource Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MTky&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) Finance & Marketing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MTkz&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET","BA (Joint Hons) Finance, Mathematics & Statistics",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MTk0&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) French & History,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MTk3&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) History & Human Resource Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MjAy&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) History & Law,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MjA0&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) History & Politics & International Relations,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MjA1&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) History & Spanish,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MjA3&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) Human Resource Management & Marketing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MjEw&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) Human Resource Management & Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MjEz&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) Law & Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MjIx&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) Marketing & Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MjI4&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Joint Hons) Psychology & Mathematics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MjQz&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA Accounting & Business Law,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcyNzE4&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA Accounting & Marketing with Work Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTI3NTQ=&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA Accounting and Marketing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA5MDc5&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA Economics & Psychology with Work Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTI4MDU=&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET","BA Hons English & Journalism, Media and Communication",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTI4MjY=&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 21,550",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BBA (Hons) Business Administration,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MjYz&year=2026,University of Strathclyde,36 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 24,650",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",Beng (Hons) Aero-Mechanical Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MjU0&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 29,350",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BEng (Hons) Biomedical Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4MjU5&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 30,250",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BEng (Hons) Civil Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA5MDg4&year=2026,University of Strathclyde,48 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, No Interview Required","36 in US News Ranking, 281 in QS World Ranking, 33 in Webometrics Ranking of United Kingdom National","GBP 29,350",No application fee
