Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,"PTE, TOEFL iBT, IELTS, DET","BSc(Hons) Economics, Finance and International Business",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzgxMDc=&year=2026,Oxford Brookes University,36 Month(s),"Sep, Jan",,"Faster Offer TAT, Scholarship Available, English Proficiency Exam Waiver","70 in US News Ranking, 416 in QS World Ranking, 71 in Webometrics Ranking of United Kingdom National","GBP 17,100",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc(Hons)Biomedical Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzgwODE=&year=2026,Oxford Brookes University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, English Proficiency Exam Waiver","70 in US News Ranking, 416 in QS World Ranking, 71 in Webometrics Ranking of United Kingdom National","GBP 17,750",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",Law LLB (Hons),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzgxNDQ=&year=2026,Oxford Brookes University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, English Proficiency Exam Waiver","70 in US News Ranking, 416 in QS World Ranking, 71 in Webometrics Ranking of United Kingdom National","GBP 16,750",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",LLB Law (Hons) Law with Business,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTI0MDY2&year=2026,Oxford Brookes University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, English Proficiency Exam Waiver","70 in US News Ranking, 416 in QS World Ranking, 71 in Webometrics Ranking of United Kingdom National","GBP 16,750",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",LLB Law (Hons) Law with Criminology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTI0MDY3&year=2026,Oxford Brookes University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, English Proficiency Exam Waiver","70 in US News Ranking, 416 in QS World Ranking, 71 in Webometrics Ranking of United Kingdom National","GBP 16,750",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Automotive Engineering with Electric Vehicles,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTIzOTkx&year=2026,Oxford Brookes University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, English Proficiency Exam Waiver","70 in US News Ranking, 416 in QS World Ranking, 71 in Webometrics Ranking of United Kingdom National","GBP 17,750",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MEng Automotive Engineering with Electric Vehicles (Sandwich),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4OTYz&year=2026,Oxford Brookes University,60 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, English Proficiency Exam Waiver","70 in US News Ranking, 416 in QS World Ranking, 71 in Webometrics Ranking of United Kingdom National","GBP 17,750",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Motorsport Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzgxNjQ=&year=2026,Oxford Brookes University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, English Proficiency Exam Waiver","70 in US News Ranking, 416 in QS World Ranking, 71 in Webometrics Ranking of United Kingdom National","GBP 17,750",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MSci Artificial Intelligence,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTIzOTg5&year=2026,Oxford Brookes University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, English Proficiency Exam Waiver","70 in US News Ranking, 416 in QS World Ranking, 71 in Webometrics Ranking of United Kingdom National","GBP 17,750",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) / Bdes Art & Design (General Foundation),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE0NDY0&year=2026,University of Dundee,48 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Art & Philosophy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg1MzU=&year=2026,University of Dundee,36 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Community Education,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE0NDcw&year=2026,University of Dundee,48 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Fine Art,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg1OTA=&year=2026,University of Dundee,36 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Social Work,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg2ODI=&year=2026,University of Dundee,48 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BAcc (Hons) Accountancy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg1MTU=&year=2026,University of Dundee,48 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BAcc (Hons) Accountancy with Finance,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA3NTM3&year=2026,University of Dundee,48 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BAcc Accountancy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE0NDU3&year=2026,University of Dundee,36 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BDes (Hons) Animation,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg1Mjc=&year=2026,University of Dundee,36 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BDes (Hons) Graphic Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg2MDY=&year=2026,University of Dundee,36 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BDes (Hons) Illustration,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg2MTU=&year=2026,University of Dundee,36 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BDes (Hons) Interior Environmental Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE0NDcy&year=2026,University of Dundee,48 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BDes (Hons) Jewellery & Metal Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg2MjY=&year=2026,University of Dundee,36 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BDes (Hons) Textile Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg2ODM=&year=2026,University of Dundee,36 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BDS Dentistry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg1NjM=&year=2026,University of Dundee,60 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 40,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BEng (Hons) Biomedical Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg1NDI=&year=2026,University of Dundee,48 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 25,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BEng (Hons) Civil and Structural Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE0NDY4&year=2026,University of Dundee,48 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 25,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BEng (Hons) Mechanical Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg2NDc=&year=2026,University of Dundee,48 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 25,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BEng (Hons) Mechanical Engineering with Renewables,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE0NDc5&year=2026,University of Dundee,48 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 25,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BFin Finance,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg1ODc=&year=2026,University of Dundee,48 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BIFin (Hons) International Finance (42 Months),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA5NjYx&year=2026,University of Dundee,42 Month(s),,Jan,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BIFin International Finance,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg2MjQ=&year=2026,University of Dundee,48 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Accountancy and Mathematics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg1MTc=&year=2026,University of Dundee,48 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 21,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Accounting & Finance,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA3NTM4&year=2026,University of Dundee,36 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Adult Nursing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg1MjI=&year=2026,University of Dundee,36 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Adult Nursing (Kirkcaldy),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE0NDU5&year=2026,University of Dundee,36 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Anatomical Sciences,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg1MjU=&year=2026,University of Dundee,48 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 27,400",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Applied Finance in Practice,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA3NTM5&year=2026,University of Dundee,36 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Biochemistry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg1Mzc=&year=2026,University of Dundee,48 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 27,400",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Biochemistry (with a year in industry),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA3NTQw&year=2026,University of Dundee,60 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 27,400",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Biological Chemistry and Drug Discovery,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg1Mzg=&year=2026,University of Dundee,48 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 27,400",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Biological Sciences,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg1NDA=&year=2026,University of Dundee,48 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 27,400",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Biological Sciences (with a year in industry),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg1NDE=&year=2026,University of Dundee,60 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 27,400",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Biomedical Sciences,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg1NDM=&year=2026,University of Dundee,48 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 27,400",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Biomedical Sciences (with a year in industry),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg1NDQ=&year=2026,University of Dundee,60 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 27,400",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Business Economics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA3NTQx&year=2026,University of Dundee,36 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Business Economics with Marketing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=Njg1NDY=&year=2026,University of Dundee,48 Month(s),Sep,,"MOI Acceptable, Higher Backlog Acceptance, Low Tuition Deposit","31 in US News Ranking, 418 in QS World Ranking, 40 in Webometrics Ranking of United Kingdom National","GBP 22,500",No application fee
