Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) Film and Television Production (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc1OTQ=&year=2026,University of Hertfordshire,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) Graphic Design: Advertising and Branding,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTI0MTYy&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) Graphic Design: Advertising and Branding (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTI0MTYz&year=2026,University of Hertfordshire,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) History and English Language,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTI0MTY0&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) History and English Language (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTI0MTY1&year=2026,University of Hertfordshire,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) History with Film,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTI0MTY4&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) History with Film (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTI0MTY5&year=2026,University of Hertfordshire,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) International Business Management (Top Up),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTkwNTI3&year=2026,University of Hertfordshire,12 Month(s),"Sep, Jan",,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) International Business with Modern Languages,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2OTc0&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) International Business with Modern Languages (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2OTc1&year=2026,University of Hertfordshire,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) Model Design and Special Effects,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2OTY0&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) Model Design and Special Effects (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2OTY1&year=2026,University of Hertfordshire,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) Philosophy with Film,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTI0MTgz&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) Philosophy with Film (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTI0MTg1&year=2026,University of Hertfordshire,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET","BA (Hons) Philosophy, Religion and Ethics",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM1OTk=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) Politics and International Relations,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2OTkw&year=2026,University of Hertfordshire,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) Sociology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2OTkx&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) Sociology (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2OTky&year=2026,University of Hertfordshire,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) Sociology and Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2OTkz&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons) Sociology and Psychology (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2OTk0&year=2026,University of Hertfordshire,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)3D Games Art & Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzMzNjE=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Accounting,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzMzNjI=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Accounting and Finance,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzMzNjQ=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Architecture,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzMzNzU=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Business Economics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM0MDc=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Criminal Justice and Criminology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM0Mjc=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Early Childhood Education,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM0MzQ=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Economics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM0MzU=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)English Literature,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM0Njc=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Event Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM0OTE=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Event Management and Tourism,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM0OTM=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Fashion and Fashion Business,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM0OTQ=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Finance,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM0OTc=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Finance and Economics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM0OTg=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Graphic Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM1MDI=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)History and Journalism,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM1MTc=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Illustration,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM1Mjg=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Interior Architecture and Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM1MzI=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Journalism and Creative Writing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM1MzY=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Journalism and Media,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM1Mzc=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Marketing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM1NDQ=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Mass Communications,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM1NDg=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Media and Creative Writing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM1NTg=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Model Design (Character and Creative Effects),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM1NjE=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Philosophy and Creative Writing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM1ODc=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Philosophy and English Language,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzM1ODM=&year=2026,University of Hertfordshire,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA (Hons)Philosophy and English Language (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTc2NDg=&year=2026,University of Hertfordshire,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","76 in US News Ranking, 59 in Webometrics Ranking of United Kingdom National","GBP 15,965",No application fee
