Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
PG,,,MSc Logistics and Supply Chain Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg4NTgx&year=2026,University of Chester,12 Month(s),"May, Oct",Feb,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 15,000",No application fee
PG,,,MSc Logistics and Supply Chain Management (with optional Placement/Project year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg4NTgw&year=2026,University of Chester,24 Month(s),"May, Oct",Feb,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 17,750",No application fee
PG,,,MSc Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTIyODcw&year=2026,University of Chester,12 Month(s),"Oct, May",Feb,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 15,000",No application fee
PG,,,MSc Management (with Professional Placement/Project),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg5MTY1&year=2026,University of Chester,24 Month(s),"Oct, May",Feb,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 17,750",No application fee
PG,,,MSc Management of Information Systems and Digital Innovation,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg5MTUz&year=2026,University of Chester,12 Month(s),Oct,Jan,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 15,000",No application fee
PG,,,MSc Management of Information Systems and Digital Innovation (with Professional Placement/Project),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg5MTU0&year=2026,University of Chester,24 Month(s),Oct,Jan,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 17,400",No application fee
PG,,,MSc Marketing Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDQwNDg=&year=2026,University of Chester,12 Month(s),"Oct, May",Feb,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 15,000",No application fee
PG,,,MSc Marketing Management (with Professional Placement/Project),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg5MTY3&year=2026,University of Chester,24 Month(s),"Oct, May",Feb,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 17,750",No application fee
PG,,,MSc Mathematics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDQwNTE=&year=2026,University of Chester,12 Month(s),Oct,Jan,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 15,000",No application fee
PG,,,MSc Mathematics (with optional Placement/Project year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg2OTk4&year=2026,University of Chester,24 Month(s),Oct,Jan,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 17,750",No application fee
PG,,,MSc Mechanical Engineering and Mechatronics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2ODk5&year=2026,University of Chester,12 Month(s),Oct,Jan,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 15,000",No application fee
PG,,,MSc Mechanical Engineering and Mechatronics (with optional Placement/Project year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2OTAw&year=2026,University of Chester,12 Month(s),Oct,Jan,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 17,750",No application fee
PG,,,MSc Nutrition,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDQwNDE=&year=2026,University of Chester,12 Month(s),Oct,,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 15,000",No application fee
PG,,,MSc Nutrition and Dietetics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDQwNTk=&year=2026,University of Chester,24 Month(s),Sep,,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 15,000",No application fee
PG,,,MSc Obesity and Weight Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDQwNjA=&year=2026,University of Chester,12 Month(s),Oct,,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 15,000",No application fee
PG,,,MSc Oncology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDQwNjE=&year=2026,University of Chester,12 Month(s),Oct,Jan,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 15,000",No application fee
PG,,,MSc Orthopaedics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDQwNjI=&year=2026,University of Chester,12 Month(s),Oct,Jan,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 15,000",No application fee
PG,,,"MSc Policing, Law Enforcement and Security",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2OTAx&year=2026,University of Chester,12 Month(s),Oct,,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 15,000",No application fee
PG,,,MSc Pre-registration Adult Nursing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTIyODc1&year=2026,University of Chester,24 Month(s),Sep,,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 15,000",No application fee
PG,,,MSc Programme and Project Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDQwNjk=&year=2026,University of Chester,12 Month(s),"Apr, Sep",Jan,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 15,000",No application fee
PG,,,MSc Programme and Project Management (with optional Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg2OTk5&year=2026,University of Chester,24 Month(s),"Apr, Sep, May",Jan,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 17,750",No application fee
PG,,,MSc Programme and Project Management (with Project Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA5MzAy&year=2026,University of Chester,24 Month(s),"Sep, Apr",Jan,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 17,750",No application fee
PG,,,MSc Psychology (Conversion),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDQwNzE=&year=2026,University of Chester,12 Month(s),Oct,,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 15,000",No application fee
PG,,,MSc Public Health Nutrition,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDQwNzI=&year=2026,University of Chester,12 Month(s),Oct,,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 15,000",No application fee
PG,,,MSc Respiratory Medicine,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA5Njc0&year=2026,University of Chester,12 Month(s),Oct,Jan,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 15,000",No application fee
PG,,,MSc Stem Cells and Regenerative Medicine,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDQwODc=&year=2026,University of Chester,12 Month(s),Oct,,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 15,000",No application fee
PG,,,MSc Stem Cells and Regenerative Medicine (with Professional Placement/Project),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2ODk4&year=2026,University of Chester,24 Month(s),Oct,,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 17,750",No application fee
PG,,,MSc Wildlife Conservation,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDQwOTA=&year=2026,University of Chester,12 Month(s),Oct,,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
PG,,,MSc Wildlife Conservation (with optional Placement/Project year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg3MDAw&year=2026,University of Chester,24 Month(s),Oct,,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 20,750",No application fee
PG,,,Primary (5-11) PGCE with QTS,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTYwNjQz&year=2026,University of Chester,12 Month(s),Sep,,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 14,450",No application fee
PG,,,Secondary Physics PGCE with QTS,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTIz&year=2026,University of Chester,12 Month(s),Sep,,"Scholarship Available, Higher Backlog Acceptance, Low Tuition Deposit",106 in Webometrics Ranking of United Kingdom National,"GBP 14,450",No application fee
PG,,,LLM International Business Law and Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY4ODgx&year=2026,University of Gloucestershire,12 Month(s),,"Sep, Jan","High Offer Acceptance Rate, MOI Acceptable, Uni has own English Test",107 in Webometrics Ranking of United Kingdom National,"GBP 17,100",No application fee
PG,,,"MA Communications, PR and the Media",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY4ODk1&year=2026,University of Gloucestershire,12 Month(s),,Sep,"High Offer Acceptance Rate, MOI Acceptable, Uni has own English Test",107 in Webometrics Ranking of United Kingdom National,"GBP 17,100",No application fee
PG,,,"MA Communications, PR and the Media",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDg2OTM=&year=2026,University of Gloucestershire,12 Month(s),,Sep,"High Offer Acceptance Rate, MOI Acceptable, Uni has own English Test",107 in Webometrics Ranking of United Kingdom National,"GBP 17,100",No application fee
PG,,,MA Education,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDg2ODc=&year=2026,University of Gloucestershire,12 Month(s),,Oct,"High Offer Acceptance Rate, MOI Acceptable, Uni has own English Test",107 in Webometrics Ranking of United Kingdom National,"GBP 17,100",No application fee
PG,,,"MA Education, Ethics and Leadership",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3OTQ3&year=2026,University of Gloucestershire,16 Month(s),,Sep,"High Offer Acceptance Rate, MOI Acceptable, Uni has own English Test",107 in Webometrics Ranking of United Kingdom National,"GBP 17,100",No application fee
PG,,,MA Fine Arts,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDg2ODk=&year=2026,University of Gloucestershire,12 Month(s),,Sep,"High Offer Acceptance Rate, MOI Acceptable, Uni has own English Test",107 in Webometrics Ranking of United Kingdom National,"GBP 17,100",No application fee
PG,,,MA Illustration,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDg2OTE=&year=2026,University of Gloucestershire,12 Month(s),,Sep,"High Offer Acceptance Rate, MOI Acceptable, Uni has own English Test",107 in Webometrics Ranking of United Kingdom National,"GBP 17,100",No application fee
PG,,,MA in Landscape Architecture,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDg2OTI=&year=2026,University of Gloucestershire,12 Month(s),,Sep,"High Offer Acceptance Rate, MOI Acceptable, Uni has own English Test",107 in Webometrics Ranking of United Kingdom National,"GBP 17,100",No application fee
PG,,,MA in Landscape Architecture (with conversion year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTIxOTYy&year=2026,University of Gloucestershire,24 Month(s),,Sep,"High Offer Acceptance Rate, MOI Acceptable, Uni has own English Test",107 in Webometrics Ranking of United Kingdom National,"GBP 16,925",No application fee
PG,,,MA Inclusive Education,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTIxOTU5&year=2026,University of Gloucestershire,12 Month(s),,Sep,"High Offer Acceptance Rate, MOI Acceptable, Uni has own English Test",107 in Webometrics Ranking of United Kingdom National,"GBP 17,100",No application fee
PG,,,"MBA Global (Applied Entrepreneurship, Design Thinking and Innovation)",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY4ODU5&year=2026,University of Gloucestershire,12 Month(s),,"Sep, Jan","MBA Programs, Faster Offer TAT, High Offer Acceptance Rate",107 in Webometrics Ranking of United Kingdom National,"GBP 17,800",No application fee
PG,,,"MBA Global (Applied Entrepreneurship, Design Thinking Innovation) with Placement",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY4ODYw&year=2026,University of Gloucestershire,12 Month(s),,"Sep, Jan","MBA Programs, Faster Offer TAT, High Offer Acceptance Rate",107 in Webometrics Ranking of United Kingdom National,"GBP 17,800",No application fee
PG,,,MBA Global (Construction Project Management),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY4ODYz&year=2026,University of Gloucestershire,12 Month(s),,"Sep, Jan","MBA Programs, Faster Offer TAT, High Offer Acceptance Rate",107 in Webometrics Ranking of United Kingdom National,"GBP 17,800",No application fee
PG,,,MBA Global (Construction Project Management) with Placement Year,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY4ODY0&year=2026,University of Gloucestershire,12 Month(s),,"Sep, Jan","MBA Programs, Faster Offer TAT, High Offer Acceptance Rate",107 in Webometrics Ranking of United Kingdom National,"GBP 17,800",No application fee
PG,,,MBA Global (Cyber Governance and Digital Transformation),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY4ODQ5&year=2026,University of Gloucestershire,12 Month(s),,"Sep, Jan","MBA Programs, Faster Offer TAT, High Offer Acceptance Rate",107 in Webometrics Ranking of United Kingdom National,"GBP 17,800",No application fee
PG,,,MBA Global (Cyber Governance and Digital Transformation) with Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY4ODUw&year=2026,University of Gloucestershire,12 Month(s),,"Sep, Jan","MBA Programs, Faster Offer TAT, High Offer Acceptance Rate",107 in Webometrics Ranking of United Kingdom National,"GBP 17,800",No application fee
PG,,,MBA Global (Data Analysis),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTkzMTg2&year=2026,University of Gloucestershire,12 Month(s),,"Sep, Jan","MBA Programs, Faster Offer TAT, High Offer Acceptance Rate",107 in Webometrics Ranking of United Kingdom National,"GBP 17,800",No application fee
PG,,,MBA Global (Data Analysis) with Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTkzMTg3&year=2026,University of Gloucestershire,12 Month(s),,"Sep, Jan","MBA Programs, Faster Offer TAT, High Offer Acceptance Rate",107 in Webometrics Ranking of United Kingdom National,"GBP 17,800",No application fee
